,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
248,248,248,248,248,248,1048460771993292801,1048460771993292801,1538807502000,2018-10-06,10:01:42,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: نماگر بازار بیش از 3800 واحد مثبت و به کانال 189 هزار بازگشته است... 

 ارزش معاملات بورس و فرابورس به ترتیب 449 و 142 میلیاردتومان

 #کگل، #شپنا، #فولاد، #شبندر، #شتران، #پارس و #تاپیکو اثرگذارترین نمادها در رشد شاخص تا این لحظه …  https://ift.tt/2y4JdUd ",[],['https://ift.tt/2y4JdUd'],[],0,0,0,"['#کگل', '#شپنا', '#فولاد', '#شبندر', '#شتران', '#پارس', '#تاپیکو']",[],https://twitter.com/EGHTESADfarsi/status/1048460771993292801,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.4350946843624115
249,249,249,249,249,249,1048894338762067968,1048894338762067968,1538910872000,2018-10-07,14:44:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 1,233 واحد منفی
#فولاد 521 واحد منفی
#کگل 344 واحد منفی
#فملی 298 واحد منفی
#پارس 234 واحد منفی
#پارسان 222 واحد منفی
#تاپیکو 220 واحد منفی
#بورس",[],[],[],0,0,1,"['#فارس', '#فولاد', '#کگل', '#فملی', '#پارس', '#پارسان', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1048894338762067968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.944033682346344
250,250,250,250,250,250,1049241369993129984,1049241369993129984,1538993611000,2018-10-08,13:43:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 369 میلیون سهم
#وتجارت 295 میلیون سهم
#خساپا 264.9 میلیون سهم
#تاپیکو 192.8 میلیون سهم
#وبصادر 139.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#خساپا', '#تاپیکو', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1049241369993129984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1924414485692978
251,251,251,251,251,251,1049546601297993728,1049546601297993728,1539066384000,2018-10-09,09:56:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی، فضای معاملات مثبت است و اکثر نمادهای مطرح گروه با صف خرید همراه هستند. #تاپیکو، #پارس، #شاراک، #شغدیر، #پارسان، #زاگرس، #شپدیس، #کرماشا، #شوینده و #شیراز با صف خرید همراه هند و #شکربن، #شکلر، #شسینا و #شاملا صف فروش دارند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#شاراک', '#شغدیر', '#پارسان', '#زاگرس', '#شپدیس', '#کرماشا', '#شوینده', '#شیراز', '#شکربن', '#شکلر', '#شسینا', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1049546601297993728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9477155208587646
252,252,252,252,252,252,1049913122214035456,1049913122214035456,1539153769000,2018-10-10,10:12:49,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,New post in دیوار بورس: شاخص کل به مدد معاملات مثبت #کچاد #شپنا #ومعادن #پارس #پارسان #تاپیکو #کگل توانسته است تا این لحظه در محدوده مثبت باقی بماند و افت پیدا نکند اما با وجود عرضه های فراوان امروز بعید به نظر می رسد این روال تا پایان ساعات معاملات ادام…  https://ift.tt/2pSoZZH ,[],['https://ift.tt/2pSoZZH'],[],0,0,0,"['#کچاد', '#شپنا', '#ومعادن', '#پارس', '#پارسان', '#تاپیکو', '#کگل']",[],https://twitter.com/EGHTESADfarsi/status/1049913122214035456,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.3669955134391785
253,253,253,253,253,253,1049913124944535554,1049913124944535554,1539153770000,2018-10-10,10:12:50,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,New post in دیوار بورس: شاخص کل به مدد معاملات مثبت #کچاد #شپنا #ومعادن #پارس #پارسان #تاپیکو #کگل توانسته است تا این لحظه در محدوده مثبت باقی بماند و افت پیدا نکند اما با وجود عرضه های فراوان امروز بعید به نظر می رسد این روال تا پایان ساعات معاملات ادام…  https://ift.tt/2IP6my4 ,[],['https://ift.tt/2IP6my4'],[],0,0,0,"['#کچاد', '#شپنا', '#ومعادن', '#پارس', '#پارسان', '#تاپیکو', '#کگل']",[],https://twitter.com/EGHTESADfarsi/status/1049913124944535554,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.3669955134391785
254,254,254,254,254,254,1049929385678163968,1049929385678163968,1539157646000,2018-10-10,11:17:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"پس از نماد #تاپیکو که به صف خرید رسیده است افزایش تقاضا در #پارس و #پارسان نیز قیمت را به نزدیکی سقف مجاز رسانده است.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1049929385678163968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8254102468490601
255,255,255,255,255,255,1049929510135558144,1049929510135558144,1539157676000,2018-10-10,11:17:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#کچاد 203 واحد مثبت
#شپنا 198 واحد مثبت
#پارس 142 واحد مثبت
#تاپیکو 140 واحد مثبت
#پارسان 136 واحد مثبت
#کگل 99 واحد مثبت
#ومعادن 96 واحد مثبت
#بورس",[],[],[],0,0,0,"['#کچاد', '#شپنا', '#پارس', '#تاپیکو', '#پارسان', '#کگل', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1049929510135558144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8639065623283386
256,256,256,256,256,256,1049977338216222720,1049977338216222720,1539169079000,2018-10-10,14:27:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#رمپنا 383 واحد منفی
#شپنا 211 واحد مثبت
#کچاد 206 واحد مثبت
#تاپیکو 183 واحد مثبت
#پارس 156 واحد مثبت
#پارسان 137 واحد مثبت
#فارس 106 واحد مثبت
#بورس",[],[],[],0,0,1,"['#رمپنا', '#شپنا', '#کچاد', '#تاپیکو', '#پارس', '#پارسان', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1049977338216222720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5140940546989441
257,257,257,257,257,257,1051019136883515392,1051019136883515392,1539417463000,2018-10-13,11:27:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فولاد، #فملی، #تاپیکو، #زاگرس، #وغدیر، #شخارک، #مارون، #پارس، #شبریز در محدوده منفی تقاضای بهتری نسبت به کلیت بازار دارند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#تاپیکو', '#زاگرس', '#وغدیر', '#شخارک', '#مارون', '#پارس', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/1051019136883515392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.999350607395172
258,258,258,258,258,258,1051350874424049664,1051350874424049664,1539496556000,2018-10-14,09:25:56,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: محصولات شیمیایی تا این لحظه شاهد معاملات مثبت و منفی است 

 #تاپیکو تا مثبت 4 درصد افزایش قیمت پیدا کرده است
 #زاگرس و #شخارک در میان پتروشیمی ها نیز تا این لحظه با افزایش تقاضا در محدوده های مثبت 4 درصد در حال معامله هستند 
 #پار…  https://ift.tt/2QNhFcS ",[],['https://ift.tt/2QNhFcS'],[],0,0,0,"['#تاپیکو', '#زاگرس', '#شخارک', '#پار']",[],https://twitter.com/EGHTESADfarsi/status/1051350874424049664,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.3647031784057617
259,259,259,259,259,259,1051353198399647745,1051353198399647745,1539497110000,2018-10-14,09:35:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی #تاپیکو، #پارس، #زاگرس، #پارسان، #شخارک، #جم، #شیراز، #شفن، #ساینا ،#پاکشو معاملاتی مثبت را آغاز کرده اند و بقیه نمادها نیز متعادل و منفیند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#زاگرس', '#پارسان', '#شخارک', '#جم', '#شیراز', '#شفن', '#ساینا', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1051353198399647745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.996567726135254
260,260,260,260,260,260,1051723571402293248,1051723571402293248,1539585414000,2018-10-15,10:06:54,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: برترین تقاضاها در بورس تا این لحظه به #وبملت #تاپیکو #وتجارت #سپ و در فرابورس به #ذوب #دی #سمگا #شغدیر و #چکاپا تعلق دارد

#وبملت 101 میلیون تقاضای خرید حدود قیمت 234 تومان
#تاپیکو 72 میلیون تقاضای خرید حدود قیمت 234 تومان 
 #وتجا… https://ift.tt/2ElXwt8 ",[],['https://ift.tt/2ElXwt8'],[],0,0,0,"['#وبملت', '#تاپیکو', '#وتجارت', '#سپ', '#ذوب', '#دی', '#سمگا', '#شغدیر', '#چکاپا', '#وبملت', '#تاپیکو', '#وتجا']",[],https://twitter.com/EGHTESADfarsi/status/1051723571402293248,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.2888437807559967
261,261,261,261,261,261,1051773918954938368,1051773918954938368,1539597417000,2018-10-15,13:26:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 450 واحد مثبت
#فارس 330 واحد مثبت
#فملی 300 واحد مثبت
#پارس 267 واحد مثبت
#کچاد 227 واحد مثبت
#تاپیکو 226 واحد مثبت
#کگل 221 واحد مثبت
#بورس",[],[],[],0,0,1,"['#فولاد', '#فارس', '#فملی', '#پارس', '#کچاد', '#تاپیکو', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1051773918954938368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8579879403114319
262,262,262,262,262,262,1052064362318483456,1052064362318483456,1539666665000,2018-10-16,08:41:05,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: صفوف خرید پرحجم در مرحله پیش گشایش:

 #وبملت تقاضای خرید 169 میلیونی در قیمت 2,450 ریال 
 #تاپیکو تقاضای خرید 112 میلیونی در قیمت 2,452 ریال 
 #های_وب تقاضای خرید 41 میلیونی در قیمت 5,945 ریال 
 #وتجارت تقاضای خرید 129 میلیونی در …  https://ift.tt/2NKVvGu ",[],['https://ift.tt/2NKVvGu'],[],0,0,0,"['#وبملت', '#تاپیکو', '#های_وب', '#وتجارت']",[],https://twitter.com/EGHTESADfarsi/status/1052064362318483456,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.13391582667827606
263,263,263,263,263,263,1052069026686357506,1052069026686357506,1539667777000,2018-10-16,08:59:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبملت 143.3 میلیون سهم
#داوه 123.7 میلیون سهم
#خساپا 121.3 میلیون سهم
#وتجارت 116.5 میلیون سهم
#تاپیکو 83.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#داوه', '#خساپا', '#وتجارت', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1052069026686357506,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.35984528064727783
264,264,264,264,264,264,1052082331316568065,1052082331316568065,1539670949000,2018-10-16,09:52:29,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,New post in دیوار بورس: در محصولات شیمیایی #تاپیکو، #شغدیر، #شپترو، #ساینا، #شتوکا، #شپاکسا با صف خرید همراهند و بقیه نمادهای نیز معاملاتی مثبت و متعادل را دنبال می نمایند. صف خرید پرحجم و کم عرضه #تاپیکو از موارد قابل توجه گروه می باشد. نماد #زاگرس نیز …  https://ift.tt/2CNBG0b ,[],['https://ift.tt/2CNBG0b'],[],0,0,0,"['#تاپیکو', '#شغدیر', '#شپترو', '#ساینا', '#شتوکا', '#شپاکسا', '#تاپیکو', '#زاگرس']",[],https://twitter.com/EGHTESADfarsi/status/1052082331316568065,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.9153589010238647
265,265,265,265,265,265,1052090631617531904,1052090631617531904,1539672928000,2018-10-16,10:25:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#تاپیکو 247 واحد مثبت
#پارس 213 واحد مثبت
#فارس 213 واحد مثبت
#فولاد 204 واحد مثبت
#شبندر 164 واحد مثبت
#وبملت 152 واحد مثبت
#کچاد 137 واحد مثبت
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#فارس', '#فولاد', '#شبندر', '#وبملت', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1052090631617531904,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8842580914497375
266,266,266,266,266,266,1052101331496792065,1052101331496792065,1539675479000,2018-10-16,11:07:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#تاپیکو 247 واحد مثبت
#پارس 209 واحد مثبت
#فولاد 194 واحد مثبت
#فارس 192 واحد مثبت
#شبندر 158 واحد مثبت
#وبملت 152 واحد مثبت
#مبین 119 واحد مثبت
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#فولاد', '#فارس', '#شبندر', '#وبملت', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1052101331496792065,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8193694949150085
267,267,267,267,267,267,1052140900141285376,1052140900141285376,1539684913000,2018-10-16,13:45:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#تاپیکو 243 واحد مثبت
#پارس 181 واحد مثبت
#ومعادن 169 واحد منفی
#شپنا 157 واحد منفی
#وبملت 152 واحد مثبت
#فارس 124 واحد مثبت
#فولاد 115 واحد مثبت
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#ومعادن', '#شپنا', '#وبملت', '#فارس', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1052140900141285376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6023530960083008
