,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
116,116,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,1180359917263147008,1180359917263147008,1570254708000,2019-10-05,09:21:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملاتی یکپارچه مثبت در جریان است و صف خرید سنگین نماد #وبملت جو مثبتی به گروه داده است. #وبصادر، #ونوین، #وکار با رشد بیش از 4 درصدی داد و ستد می شوند.
#بورس",[],[],[],0,0,1,"['#وبملت', '#وبصادر', '#ونوین', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1180359917263147008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
117,117,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,1180715222006423552,1180712311402766336,1570339420000,2019-10-06,08:53:40,430,1353535364,xaanaraz,𝓨𝓮𝓽𝓲𝓶 𝓮𝔂𝓿𝓪𝔃,,سلام . در بحث بورس، خیلی سر رشته ندارم ولی این روزها ، #ونوین و #ذوب  رو برای دو سه ماه آینده ، خیلی توصیه میکنن. من دوتاش رو‌ دارم هنوز,['ayhan______'],[],[],1,0,1,"['#ونوین', '#ذوب']",[],https://twitter.com/xaanAraz/status/1180715222006423552,False,,0,,,,,,,"[{'user_id': '1353535364', 'username': 'xaanAraz'}, {'user_id': '803489502316658689', 'username': 'ayhan______'}]",,,,,0.9912850856781006
118,118,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,1180718660794667009,1180712311402766336,1570340240000,2019-10-06,09:07:20,430,803489502316658689,ayhan______,مردی ایستاده بر لب گور,,"#ونوین خیلی خوبه و احتمالا تو این هفته دشدش رو شروع کنه
ولی #ذوب ممکنه ریزش داشته باشه  باید بیشتر بررسی بشه",['xaanaraz'],[],[],0,0,1,"['#ونوین', '#ذوب']",[],https://twitter.com/ayhan______/status/1180718660794667009,False,,0,,,,,,,"[{'user_id': '803489502316658689', 'username': 'ayhan______'}, {'user_id': '1353535364', 'username': 'xaanAraz'}]",,,,,0.9912850856781006
119,119,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,1181135428251869184,1181135428251869184,1570439605000,2019-10-07,12:43:25,430,858703485835124737,ehsan_m95,Ehsan Malandish,,حجمی که قصد خرید رو #ونوین داشتم رو فروختم :))),[],[],[],3,0,24,['#ونوین'],[],https://twitter.com/ehsan_m95/status/1181135428251869184,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
120,120,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,1181516407340765190,1181473732948320257,1570530437000,2019-10-08,13:57:17,430,846998421638709249,alishoki3,ali,,"سهام گروه بانکی به سریشون رو حمایت قرار گرفتن
مثل #ونوین #وپارس بقیه گروهم افت خوبی داشتن تو این جند روز بنظرم دیگه فردا جو گروه متعادل بشه بقیه بازارم متعادل باشه",['itsmereza'],[],[],0,0,2,"['#ونوین', '#وپارس']",[],https://twitter.com/alishoki3/status/1181516407340765190,False,,0,,,,,,,"[{'user_id': '846998421638709249', 'username': 'alishoki3'}, {'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.9912850856781006
121,121,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,1181548574976421888,1181135428251869184,1570538107000,2019-10-08,16:05:07,430,858703485835124737,ehsan_m95,Ehsan Malandish,,بد نشد #ونوین رو امروز پنج درصد پایینتر خریدم,[],[],[],1,0,9,['#ونوین'],[],https://twitter.com/ehsan_m95/status/1181548574976421888,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
122,122,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,1181576058249908228,1181576058249908228,1570544659000,2019-10-08,17:54:19,430,846998421638709249,alishoki3,ali,,"این گروهای تلگرامی واقعا یه عده را به خاک سیاه نشاندن و #سازمان_بورس هم هیچکاری نمیکنه
اون بدبختی که اول هفته رو حرف این با اینهمه عضویت بالای کانالش رفته #ونوین #وکار #وپست تو صف خرید خریده الان چقدر ضرر کرده؟
من خودم تو منفی و صف فروش سهم معرفی میکنم نه رو ۵!
#بورس #دلار #سکه pic.twitter.com/Lc7PqLQ40D",[],[],['https://pbs.twimg.com/media/EGXNJN3XYAA8eSy.jpg'],3,0,10,"['#سازمان_بورس', '#ونوین', '#وکار', '#وپست', '#بورس', '#دلار', '#سکه']",[],https://twitter.com/alishoki3/status/1181576058249908228,False,,0,,,,,,,"[{'user_id': '846998421638709249', 'username': 'alishoki3'}]",,,,,0.9912850856781006
123,123,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,1181857640525291520,1181857640525291520,1570611794000,2019-10-09,12:33:14,430,373862250,rhinosh_,Meys 🇮🇷🦏,,"هرگاه دیدید حقوقی چونان اسب می‌فروشد و حقیقی خیلی حساب شده صف فروش را می‌بلعد و چند روزی این ماجرا خیلی پرحجم تکرار می‌شود، بدانید احتمالا برنامه ای در پیش است و سهم را ب خودی ها منتقل می‌کنند
#ونوین
#بورس",[],[],[],2,0,27,"['#ونوین', '#بورس']",[],https://twitter.com/rhinosh_/status/1181857640525291520,False,,0,,,,,,,"[{'user_id': '373862250', 'username': 'rhinosh_'}]",,,,,0.9912850856781006
124,124,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,1181857871207833601,1181831900316475392,1570611849000,2019-10-09,12:34:09,430,846998421638709249,alishoki3,ali,,"نوش جون هرکسی که امروز در منفی ۵ #ونوین خرید
#ونوین امروز به معنای واقعی کلمه یک هدیه بود 😍
#بورس #دلار #سکه pic.twitter.com/Qhr2QYHhq8",[],[],['https://pbs.twimg.com/media/EGbNbPXWsAAXCuu.jpg'],1,0,5,"['#ونوین', '#ونوین', '#بورس', '#دلار', '#سکه']",[],https://twitter.com/alishoki3/status/1181857871207833601,False,,0,,,,,,,"[{'user_id': '846998421638709249', 'username': 'alishoki3'}]",,,,,0.9912850856781006
125,125,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,1181843232470253568,1181831900316475392,1570608358000,2019-10-09,11:35:58,430,846998421638709249,alishoki3,ali,,"یه سری حقیقی هم درجه یک دارن جمع میکنن!!
#ونوین",['hosseinferdousi'],[],[],1,0,2,['#ونوین'],[],https://twitter.com/alishoki3/status/1181843232470253568,False,,0,,,,,,,"[{'user_id': '846998421638709249', 'username': 'alishoki3'}, {'user_id': '163611973', 'username': 'hosseinferdousi'}]",,,,,0.9912850856781006
126,126,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,1181989859365400576,1166953794019778560,1570643317000,2019-10-09,21:18:37,430,475782338,al3fr3_,احمدم، رضائی,,به نظر شما حرکت امروز #ونوین رو می‌شه برگشت از ۴۰۰ در نظر گرفت؟,"['ehsan_m95', 'soskuee']",[],[],1,0,1,['#ونوین'],[],https://twitter.com/al3fr3_/status/1181989859365400576,False,,0,,,,,,,"[{'user_id': '475782338', 'username': 'al3fr3_'}, {'user_id': '858703485835124737', 'username': 'ehsan_m95'}, {'user_id': '992665300851154945', 'username': 'SOskuee'}]",,,,,0.9912850856781006
127,127,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,1181811242953924609,1181811242953924609,1570600731000,2019-10-09,09:28:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک نماد #وبملت پایین تر از 6000 ریال و با افت حدود سه درصدی دارد و ستد می شود. #وتجارت و #وبصادر نیز افت قیمتی بیش از سه درصدی دارند و #ونوین، #وکار در کف مجاز عرضه دارند.
#بورس",[],[],[],0,1,1,"['#وبملت', '#وتجارت', '#وبصادر', '#ونوین', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1181811242953924609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
128,128,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,1181809572778053632,1181809572778053632,1570600333000,2019-10-09,09:22:13,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"#ونوین تا این لحظه 85 درصد از فروش مال حقوقیه
#بورس",[],[],[],2,0,29,"['#ونوین', '#بورس']",[],https://twitter.com/ehsan_m95/status/1181809572778053632,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
129,129,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,1181831900316475392,1181831900316475392,1570605657000,2019-10-09,10:50:57,430,846998421638709249,alishoki3,ali,,"یه چیزی از بورس که منا عاشق خودش کرده همینه که هرگز فکر نمیکردم دوباره در سال جاری بتونم #ونوین رو ۴۰۰ بخرم!
#بورس #دلار #سکه pic.twitter.com/8bBvBo21sw",[],[],['https://pbs.twimg.com/media/EGa11bqWwAANhMf.jpg'],5,0,8,"['#ونوین', '#بورس', '#دلار', '#سکه']",[],https://twitter.com/alishoki3/status/1181831900316475392,False,,0,,,,,,,"[{'user_id': '846998421638709249', 'username': 'alishoki3'}]",,,,,0.9912850856781006
130,130,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,1181790457883512832,1181790457883512832,1570595776000,2019-10-09,08:06:16,430,1180715748903260160,soheil32142582,soheil,,"#ونوین
بفروشید
امروز هرچی دارید بفروشید
هفته دیگه میبینمتون
#گوسفند pic.twitter.com/AQwYgSzkne",[],[],['https://pbs.twimg.com/media/EGaQJz-XoAI1s58.jpg'],1,0,2,"['#ونوین', '#گوسفند']",[],https://twitter.com/soheil32142582/status/1181790457883512832,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
131,131,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,1183063233604788224,1183062054514675713,1570899229000,2019-10-12,20:23:49,430,839806486222077952,salarovic,Salarovic,,آقا رضا نظرتون نسبت به #ونوین چی هستش؟,['itsmereza'],[],[],1,0,0,['#ونوین'],[],https://twitter.com/salarovic/status/1183063233604788224,False,,0,,,,,,,"[{'user_id': '839806486222077952', 'username': 'salarovic'}, {'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.9912850856781006
132,132,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,1182895555803926528,1182895555803926528,1570859252000,2019-10-12,09:17:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملات یکپارچه مثبت آغاز شده است. #وبملت بالاتر از 6100 ریال تقاضا دارد و نمادهای #ونوین، #وپست، #وپاسار، #وملل، #وکار و #وسینا رشد بیش از 4 درصدی دارند و #وتجارت و #وبصادر نیز با رشد قیمت بیش از سه در صدی آغاز کرده اند.
#بورس",[],[],[],0,0,1,"['#وبملت', '#ونوین', '#وپست', '#وپاسار', '#وملل', '#وکار', '#وسینا', '#وتجارت', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1182895555803926528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
133,133,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,1182897433312972800,1182897433312972800,1570859699000,2019-10-12,09:24:59,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه بانکی هم امروز یکپارچه سبزپوش است 

در این گروه #ونوین تشکیل صف خرید داده است 

سایر نمادها هم در محدوده ۲ تا ۳ درصد مثبت معامله می شوند 

#نبض_بازار",[],[],[],0,0,2,"['#ونوین', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1182897433312972800,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
134,134,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,1183264951554568192,1183264951554568192,1570947323000,2019-10-13,09:45:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملات یکپارچه مثبت آغاز است. #وبملت، #وتجارت و #وبصادر رشد بیش از دو درصدی دارند و #ونوین به سقف مجاز رسیده است.  
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وبصادر', '#ونوین', '#بورس']",[],https://twitter.com/abandidgah/status/1183264951554568192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
135,135,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,1183666328990867456,1183666328990867456,1571043018000,2019-10-14,12:20:18,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف فروش #ونوین هم برای بار چندم جمع شد 

#خساپا",[],[],[],0,0,0,"['#ونوین', '#خساپا']",[],https://twitter.com/boursenews_ir/status/1183666328990867456,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
136,136,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,1183653026180911104,1183653026180911104,1571039847000,2019-10-14,11:27:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملات یکپارچه منفیست. #وبملت، #وتجارت و #وبصادر افت حدود دو درصدی دارند و #ونوین و #دی و #وپاسار فشار فروش بیشتری دارند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وبصادر', '#ونوین', '#دی', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1183653026180911104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
137,137,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,1184100152589672451,1184021077435006976,1571146450000,2019-10-15,17:04:10,430,858703485835124737,ehsan_m95,Ehsan Malandish,,آخرین حرکت #ونوین در قالب یک مثلث پهن بوده که الان داخل موجe قرار داریم که این موج اصلاحش باید در محدوده ۳۹۰ تا ۳۳۰ باشه. محدوده ۳۹۰-۴۰۰ یک محدوده خیلی قوی بود انتظار شکست نداشتم هرچند برای تایید نهایی فردا هم باید زیر این محدوده معامله بشه حداقل،بهرحال حدضرر الیوتی ۳۳۰ هست بنظر,['soskuee'],[],[],0,0,1,['#ونوین'],[],https://twitter.com/ehsan_m95/status/1184100152589672451,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}, {'user_id': '992665300851154945', 'username': 'SOskuee'}]",,,,,0.9912850856781006
138,138,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,1184102309770551298,1183999334641221632,1571146964000,2019-10-15,17:12:44,430,858703485835124737,ehsan_m95,Ehsan Malandish,,نحوه تعیین حد‌ضرر خودش خیلی مهمه مثلا #ونوین الان خیلیا با معاملات امروز میگن حد ضرر زده شده ولی از منظر الیوت حدضرر پایین‌تر از این قیمت‌هاست، اگر بصورت قطعی حدضرر زده شده باشه(نه فقط با یه شدو) باید خارج شد,['rezzzzzam'],[],[],0,0,2,['#ونوین'],[],https://twitter.com/ehsan_m95/status/1184102309770551298,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}, {'user_id': '715765911', 'username': 'Rezzzzzam'}]",,,,,0.9912850856781006
139,139,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,1184396723659198464,1184356838118166528,1571217158000,2019-10-16,12:42:38,430,846998421638709249,alishoki3,ali,,"من نمیدونم چه دعوایی تو این سهم رخ داده! ولی اینا میدونم که اینطوریم نمیمونه شرایط این سهم
گویا حقوقی ها یه مشکلی باهم پیدا کردن
صف فروش درست میکنن تا میخواد سبک بشه باز سنگینترش میکنن! احتمالا سر همون سهام وثیقه هست
حمایت بعدی سهم ۳۳۰ هست
#ونوین #بورس #دلار",[],[],[],0,0,4,"['#ونوین', '#بورس', '#دلار']",[],https://twitter.com/alishoki3/status/1184396723659198464,False,,0,,,,,,,"[{'user_id': '846998421638709249', 'username': 'alishoki3'}]",,,,,0.9912850856781006
140,140,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,1184423941370253313,1184423941370253313,1571223647000,2019-10-16,14:30:47,430,932988417973063682,taghinejad_com,Mohsen Taghinejad,,"وقتی همه زندگیت میشه #بورس
من میدونم دیگه بازار بر نمیگرده
من میدونم حقوقی #ونوین از صبح تو صف فروشه
من میدونم اینا دارن #شاخص الکی سبز نشون میدن 
(روی میز می کوبد)
ولی من دلم پر میکشه برای اینکه یه بار دیگه سهمم صف خرید بشه!",[],[],[],4,2,50,"['#بورس', '#ونوین', '#شاخص']",[],https://twitter.com/taghinejad_com/status/1184423941370253313,False,,0,,,,,,,"[{'user_id': '932988417973063682', 'username': 'taghinejad_com'}]",,,,,0.9912850856781006
