,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
168,168,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,1028574348389408769,1028574348389408769,1534066209000,2018-08-12,14:00:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #پارس، #فولاد، #پارسان، #شپدیس، #فارس و #رانفور با رشد 888 واحدی روبرو شد. اصلاح چند روز اخیر تقویت نسبی جبهه خریداران را به دنبال داشت هرچند افزایش عرضه در سطوح بالای قیمتی نیز مشهود بود.
#بورس",[],[],[],0,0,0,"['#پارس', '#فولاد', '#پارسان', '#شپدیس', '#فارس', '#رانفور', '#بورس']",[],https://twitter.com/abandidgah/status/1028574348389408769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
169,169,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,1028574760433676289,1028574760433676289,1534066307000,2018-08-12,14:01:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 151 واحد مثبت
#پارسان 145 واحد مثبت
#فملی 122 واحد منفی
#فولاد 96 واحد مثبت
#شپدیس 93 واحد مثبت
#رانفور 91 واحد مثبت
#فارس 88 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#پارسان', '#فملی', '#فولاد', '#شپدیس', '#رانفور', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1028574760433676289,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
170,170,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1028955748254896128,1028955748254896128,1534157142000,2018-08-13,15:15:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 266 واحد منفی
#فملی 190 واحد منفی
#فارس 188 واحد منفی
#تاپیکو 125 واحد منفی
#جم 124 واحد منفی
#فخوز 124 واحد منفی
#پارسان 117 واحد منفی
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فارس', '#تاپیکو', '#جم', '#فخوز', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1028955748254896128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
171,171,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,1028917755917950976,1028917755917950976,1534148084000,2018-08-13,12:44:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"درپایان معاملات روز جاری شاخص کل بابیشترین تاثیر از افت نمادهای #فولاد، #فملی #تاپیکو #فارس #جم و #پارسان باکاهش 1379 واحدی روبرو شد.ادامه ابهامات پیرامون سیاست ارزی جدیدوالبته اصرار بر ادامه عرضه و تعیین قیمت دستوری در بورس کالا با نرخ های قبل،افت بازار را در پی داشته است.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#تاپیکو', '#فارس', '#جم', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1028917755917950976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
172,172,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,1028880598725623810,1028880598725623810,1534139225000,2018-08-13,10:17:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 272 واحد منفی
#فارس 231 واحد منفی
#فملی 208 واحد منفی
#پارس 161 واحد منفی
#تاپیکو 110 واحد منفی
#کگل 107 واحد منفی
#رمپنا 72 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#فملی', '#پارس', '#تاپیکو', '#کگل', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1028880598725623810,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
173,173,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,1028868613044719616,1028868613044719616,1534136367000,2018-08-13,09:29:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی در اکثر نمادها با معاملاتی منفی روبروهستند. در نمادهای #پارس، #شاراک، #فارس، #تاپیکو، #شخارک، #پارسان، #زاگرس، داد و ستد ها با افت بیش از 2 درصدی در جریان است.  نماد #شغدیر به صف فروش رسیده و #شاراک نیز در آستانه تشکیل صف فروش می باشد.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#فارس', '#تاپیکو', '#شخارک', '#پارسان', '#زاگرس', '#شغدیر', '#شاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1028868613044719616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
174,174,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,1028894098093092864,1028894098093092864,1534142443000,2018-08-13,11:10:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 292 واحد منفی
#فملی 218 واحد منفی
#فارس 206 واحد منفی
#پارس 137 واحد منفی
#پارسان 134 واحد منفی
#تاپیکو 132 واحد منفی
#فخوز 130 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#فارس', '#پارس', '#پارسان', '#تاپیکو', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1028894098093092864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
175,175,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,1029230074405371904,1029230074405371904,1534222546000,2018-08-14,09:25:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی نیز در اکثر نمادها با معاملاتی مثبت روبرو هستند. در نمادهای #پارس، #شاراک، #فارس، #تاپیکو، #شخارک، #پارسان، #زاگرس، داد و ستد ها با تقاضای مناسبی پیگیری می شود.
#بورس",[],[],[],0,0,1,"['#پارس', '#شاراک', '#فارس', '#تاپیکو', '#شخارک', '#پارسان', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1029230074405371904,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
176,176,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,1029267572183556096,1029267572183556096,1534231486000,2018-08-14,11:54:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 254 واحد مثبت
#فولاد 221 واحد مثبت
#فارس 193 واحد مثبت
#پارس 188 واحد مثبت
#پارسان 186 واحد مثبت
#فخوز 151 واحد مثبت
#جم 129 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#فولاد', '#فارس', '#پارس', '#پارسان', '#فخوز', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1029267572183556096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
177,177,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,1029324567490121729,1029324567490121729,1534245075000,2018-08-14,15:41:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از معاملات مثبت نمادهای #فولاد #فملی #تاپیکو #فارس #جم #پارسان #فخوز بارشد 2404 واحدی روبرو شد. انتشار اخباری مبنی بر ادامه رویه قبلی واگذاری خوراک به مجتمع های پتروشیمی در ابتدا بازار را با رشد در نمادهای متاثر روبرو ساخت.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#تاپیکو', '#فارس', '#جم', '#پارسان', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1029324567490121729,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
178,178,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1029603227015081984,1029603227015081984,1534311513000,2018-08-15,10:08:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 261 واحد منفی
#پارس 135 واحد منفی
#فارس 130 واحد مثبت
#رانفور 112 واحد مثبت
#فملی 106 واحد منفی
#همراه 87 واحد مثبت
#شپنا 62 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#پارس', '#فارس', '#رانفور', '#فملی', '#همراه', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1029603227015081984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
179,179,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,1029608319659307008,1029608319659307008,1534312727000,2018-08-15,10:28:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی نیز در اکثر نمادهای مطرح با معاملاتی پرعرضه روبرو می باشد. در نمادهای #پارس، #شاراک، #فارس، #تاپیکو، #شخارک، #پارسان، #زاگرس، داد و ستد ها در محدوده های منفی ادامه دارد.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#فارس', '#تاپیکو', '#شخارک', '#پارسان', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1029608319659307008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
180,180,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1030706634656342016,1030706634656342016,1534574585000,2018-08-18,11:13:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 127 واحد منفی
#رانفور 118 واحد مثبت
#فارس 74 واحد منفی
#پارس 70 واحد منفی
#فولاد 62 واحد منفی
#مبین 57 واحد مثبت
#همراه 41 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#رانفور', '#فارس', '#پارس', '#فولاد', '#مبین', '#همراه', '#بورس']",[],https://twitter.com/abandidgah/status/1030706634656342016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
181,181,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,1030726368261156864,1030726368261156864,1534579290000,2018-08-18,12:31:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فخاس 334 واحد مثبت
#فملی 138 واحد منفی
#اخابر 125 واحد مثبت
#فارس 120 واحد منفی
#رانفور 118 واحد مثبت
#همراه 113 واحد مثبت
#مبین 89 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فخاس', '#فملی', '#اخابر', '#فارس', '#رانفور', '#همراه', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1030726368261156864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
182,182,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,1031071783900729344,1031071783900729344,1534661644000,2018-08-19,11:24:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 329 واحد مثبت
#فولاد 316 واحد مثبت
#پارس 220 واحد مثبت
#فملی 219 واحد مثبت
#پارسان 190 واحد مثبت
#اخابر 128 واحد مثبت
#وغدیر 128 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#پارس', '#فملی', '#پارسان', '#اخابر', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1031071783900729344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
183,183,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,1031097855153303552,1031097855153303552,1534667860000,2018-08-19,13:07:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 284 واحد مثبت
#فارس 248 واحد مثبت
#فملی 218 واحد مثبت
#پارس 186 واحد مثبت
#پارسان 183 واحد مثبت
#وغدیر 139 واحد مثبت
#رانفور 118 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#فملی', '#پارس', '#پارسان', '#وغدیر', '#رانفور', '#بورس']",[],https://twitter.com/abandidgah/status/1031097855153303552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
184,184,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,1031051586980597761,1031051586980597761,1534656829000,2018-08-19,10:03:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 352 واحد مثبت
#فولاد 333 واحد مثبت
#پارس 238 واحد مثبت
#فملی 230 واحد مثبت
#پارسان 193 واحد مثبت
#فخوز 148 واحد مثبت
#تاپیکو 140 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فارس', '#فولاد', '#پارس', '#فملی', '#پارسان', '#فخوز', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1031051586980597761,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
185,185,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,1031051420886130690,1031051420886130690,1534656789000,2018-08-19,10:03:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی نیز در اکثر نمادهای مطرح با معاملاتی پر تقاضا روبرو هستند. در نمادهای #پارس، #شاراک، #فارس، #تاپیکو، #شخارک، #پارسان، #زاگرس، داد و ستد ها در محدوده های مثبت ادامه دارد. نمادهای #شوینده، #شپاکسا هم چنان با اقبال بازار مواجهند.
#بورس",[],[],[],0,0,1,"['#پارس', '#شاراک', '#فارس', '#تاپیکو', '#شخارک', '#پارسان', '#زاگرس', '#شوینده', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1031051420886130690,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
186,186,186.0,186.0,186.0,186.0,186.0,186.0,186.0,186.0,186.0,1031490660845543424,1031490660845543424,1534761512000,2018-08-20,15:08:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 427 واحد مثبت
#فملی 292 واحد مثبت
#کگل 247 واحد مثبت
#فارس 247 واحد مثبت
#فخوز 173 واحد مثبت
#پارسان 157 واحد مثبت
#شپدیس 147 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#کگل', '#فارس', '#فخوز', '#پارسان', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1031490660845543424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
187,187,187.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,1031416672509292544,1031416672509292544,1534743872000,2018-08-20,10:14:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 388 واحد مثبت
#فارس 303 واحد مثبت
#فملی 292 واحد مثبت
#کگل 154 واحد مثبت
#فخوز 148 واحد مثبت
#وغدیر 122 واحد مثبت
#کچاد 115 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#فملی', '#کگل', '#فخوز', '#وغدیر', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1031416672509292544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
188,188,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,1031423594906103810,1031423594906103810,1534745522000,2018-08-20,10:42:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز پس از گذشت حدود یک ساعت از بازار بهبود معاملات مشهود است. در نمادهای #پارس، #شاراک، #فارس، #تاپیکو، #شخارک، #پارسان، #زاگرس، داد و ستد ها در محدوده های مثبت ادامه دارد.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#فارس', '#تاپیکو', '#شخارک', '#پارسان', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1031423594906103810,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
