,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
124,124,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,1038685933309026304,1038685933309026304,1536476999000,2018-09-09,11:39:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 241.1 میلیون سهم
#تاپیکو 147.9 میلیون سهم
#فاراک 127.2 میلیون سهم
#خساپا 119.2 میلیون سهم
#وتجارت 107.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#تاپیکو', '#فاراک', '#خساپا', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1038685933309026304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
125,125,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,1038650561883598850,1038650561883598850,1536468565000,2018-09-09,09:19:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبشهر 47.6 میلیون سهم
#فاراک 41.1 میلیون سهم
#سخواف 37.2 میلیون سهم
#ونفت 31.2 میلیون سهم
#ددام 17.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبشهر', '#فاراک', '#سخواف', '#ونفت', '#ددام', '#بورس']",[],https://twitter.com/abandidgah/status/1038650561883598850,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
126,126,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,1038666173485731841,1038666173485731841,1536472287000,2018-09-09,10:21:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 126 میلیون سهم
#فاراک 113.5 میلیون سهم
#ونیروح 95.9 میلیون سهم
#خساپا 93.8 میلیون سهم
#وتجارت 61.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#فاراک', '#ونیروح', '#خساپا', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1038666173485731841,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
127,127,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,1046643206614654977,1046643206614654977,1538374160000,2018-10-01,09:39:20,430,971264702612430850,boursenews_ir,بورس نیوز,,"دنده معکوس «#فاراک» در جاده هزینه‌ها 
 http://boursenews.ir/fa/news/180667/  pic.twitter.com/G40fK2sAXX",[],['http://boursenews.ir/fa/news/180667/'],['https://pbs.twimg.com/media/DoZsccUVsAAqRk2.jpg'],0,0,0,['#فاراک'],[],https://twitter.com/boursenews_ir/status/1046643206614654977,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
128,128,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,1049895292840103937,1049895292840103937,1539149518000,2018-10-10,09:01:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#ذوب 122 میلیون سهم
#غبشهر 37 میلیون سهم
#فاراک 35.4 میلیون سهم
#سدور 26 میلیون سهم
#سرچشمه 25 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#غبشهر', '#فاراک', '#سدور', '#سرچشمه', '#بورس']",[],https://twitter.com/abandidgah/status/1049895292840103937,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
129,129,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,1050972659792707584,1050972659792707584,1539406382000,2018-10-13,08:23:02,430,811129855953829889,masoud_farz,mََََasoّّّud,,"خداروشکر #ذوب از 80 تومن تا 400 رفت. البته سهم های دیگه ای مثل #فاراک رو هم معرفی کرده بودم که از 70 تا 180 رفت اما چون همزمان با رشد تمام بازار شد از آوردن آنها صرف نظر کردم.
در ادامه نمودار شاراک را قرار خواهم کرد و بر طبق فرمولهام افزایش قابل توجهی خواهد داشت. #بورس https://twitter.com/masoud_farz/status/978902971185549313 …",[],['https://twitter.com/masoud_farz/status/978902971185549313'],[],1,0,0,"['#ذوب', '#فاراک', '#بورس']",[],https://twitter.com/masoud_farz/status/1050972659792707584,False,https://twitter.com/masoud_farz/status/978902971185549313,0,,,,,,,"[{'user_id': '811129855953829889', 'username': 'masoud_farz'}]",,,,,0.9912850856781006
130,130,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,1050979936406712321,1050979936406712321,1539408117000,2018-10-13,08:51:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#ذوب 320 میلیون سهم
#ونیروح 85.9 میلیون سهم
#ثمسکن 48.3 میلیون سهم
#فاراک 43.4 میلیون سهم
#غبشهر 34.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#ونیروح', '#ثمسکن', '#فاراک', '#غبشهر', '#بورس']",[],https://twitter.com/abandidgah/status/1050979936406712321,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
131,131,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,1051311834047926272,1051311834047926272,1539487248000,2018-10-14,06:50:48,430,811129855953829889,masoud_farz,mََََasoّّّud,,با رشدی که بازار #بورس داشته الان وقت کوچ از نمادهای زیان ده مثل #فاراک و... به سمت بنیادی ها با p/e پایین مثل #شاراک هست. کسانی که بورس سال 89 رو دیدن میدونن چی میگم https://twitter.com/masoud_farz/status/1050972662225412097 …,[],['https://twitter.com/masoud_farz/status/1050972662225412097'],[],0,0,1,"['#بورس', '#فاراک', '#شاراک']",[],https://twitter.com/masoud_farz/status/1051311834047926272,False,https://twitter.com/masoud_farz/status/1050972662225412097,0,,,,,,,"[{'user_id': '811129855953829889', 'username': 'masoud_farz'}]",,,,,0.9912850856781006
132,132,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,1051347110694539265,1051347110694539265,1539495658000,2018-10-14,09:10:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#ونیروح 134.5 میلیون سهم
#وسینا 83.7 میلیون سهم
#شپلی 77.7 میلیون سهم
#فاراک 73.4 میلیون سهم
#دی 68.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ونیروح', '#وسینا', '#شپلی', '#فاراک', '#دی', '#بورس']",[],https://twitter.com/abandidgah/status/1051347110694539265,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
133,133,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,1053932812678574080,1053932812678574080,1540112138000,2018-10-21,12:25:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی #فاراک، صف خرید پرحجمی دارد و چدن در سقف قیمتی به دلیل نوسان قیمتی متوقف شده است. #فاذر مثبت است، #فاما، #فجام صف فروش دارند و#فلامی نیز متعاد و منفی است.
#بورس",[],[],[],0,0,2,"['#فاراک', '#فاذر', '#فاما', '#فجام', '#بورس']",[],https://twitter.com/abandidgah/status/1053932812678574080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
134,134,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,1054290480110825472,1054290480110825472,1540197412000,2018-10-22,12:06:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 241 میلیون سهم
#فاراک 112 میلیون سهم
#وتجارت 105.2 میلیون سهم
#تاپیکو 92.7 میلیون سهم
#ذوب 63.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#فاراک', '#وتجارت', '#تاپیکو', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1054290480110825472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
135,135,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,1054264100996317185,1054264100996317185,1540191123000,2018-10-22,10:22:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 104.7 میلیون سهم
#فاراک 83.6 میلیون سهم
#تاپیکو 65.3 میلیون سهم
#غبشهر 39.4 میلیون سهم
#وخارزم 32 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#فاراک', '#تاپیکو', '#غبشهر', '#وخارزم', '#بورس']",[],https://twitter.com/abandidgah/status/1054264100996317185,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
136,136,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,1054247627288498176,1054247627288498176,1540187195000,2018-10-22,09:16:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#زپارس 151 میلیون سهم
#میدکو 106 میلیون سهم
#فاراک 83 میلیون سهم
#داوه 73.9 میلیون سهم
#شیران 19.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#زپارس', '#میدکو', '#فاراک', '#داوه', '#شیران', '#بورس']",[],https://twitter.com/abandidgah/status/1054247627288498176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
137,137,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,1054984645241176064,1054984645241176064,1540362914000,2018-10-24,10:05:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت .458 میلیون سهم
#فاراک 56.3 میلیون سهم
#وبملت 38.2 میلیون سهم
#خزامیا 33.5 میلیون سهم
#تاپیکو 22.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#فاراک', '#وبملت', '#خزامیا', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1054984645241176064,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
138,138,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,1056453023449284608,1056453023449284608,1540713003000,2018-10-28,11:20:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی #فاراک پس از عرضه صف خرید حجم معاملات بالاتر از 55 میلیون سهم را ثبت کرده است. #فاذر، #چدن، #فجام از دیگر نمادهای مثبت گروهند و #فاما و #فلامی امروز نیز با ثف فروش همراهند.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#چدن', '#فجام', '#فاما', '#فلامی', '#بورس']",[],https://twitter.com/abandidgah/status/1056453023449284608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
139,139,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,1057587697336778752,1057587697336778752,1540983530000,2018-10-31,14:28:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 262.9 میلیون سهم
#خساپا 204.1 میلیون سهم
#وتجارت 203.5 میلیون سهم
#ونیروح 202.2 میلیون سهم
#فاراک 94.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#خساپا', '#وتجارت', '#ونیروح', '#فاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1057587697336778752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
140,140,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,1062251502364815360,1062251502364815360,1542095468000,2018-11-13,11:21:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 543.9 میلیون سهم
#خساپا 203.1 میلیون سهم
#وبملت 107.9 میلیون سهم
#فاراک 102 میلیون سهم
#وبصادر  74.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#خساپا', '#وبملت', '#فاراک', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1062251502364815360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
141,141,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,1062581076973957120,1062581076973957120,1542174045000,2018-11-14,09:10:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شبصیر 63.5 میلیون سهم
#زپارس 35.9 میلیون سهم
#فاراک 33.5 میلیون سهم
#میهن 31.1  میلیون سهم
#ونفت 23.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#شبصیر', '#زپارس', '#فاراک', '#میهن', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1062581076973957120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
142,142,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,1062594604585836544,1062594604585836544,1542177270000,2018-11-14,10:04:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 157.8 میلیون سهم
#فاراک 81.9 میلیون سهم
#خساپا 43.7 میلیون سهم
#وبملت 28.8 میلیون سهم
#ذوب 27.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#فاراک', '#خساپا', '#وبملت', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1062594604585836544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
143,143,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,1062611939036024832,1062611939036024832,1542181403000,2018-11-14,11:13:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات فلزی، #فاراک صف خرید دارد و #فاذر و #فلامی نیز مثبتند. #چدن، #فاما و #فجام با افت همراهند.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#فلامی', '#چدن', '#فاما', '#فجام', '#بورس']",[],https://twitter.com/abandidgah/status/1062611939036024832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
144,144,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,1062612661186191360,1062612661186191360,1542181575000,2018-11-14,11:16:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 311.1 میلیون سهم
#خساپا 120.9 میلیون سهم
#فاراک 88.4 میلیون سهم
#وبصادر 58.7 میلیون سهم
#وبملت 46.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#خساپا', '#فاراک', '#وبصادر', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1062612661186191360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
145,145,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,1062641589850259456,1062641589850259456,1542188472000,2018-11-14,13:11:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 419.1 میلیون سهم
#خساپا 174.9 میلیون سهم
#فاراک 91.3 میلیون سهم
#وبملت 86.5 میلیون سهم
#وبصادر 82.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#خساپا', '#فاراک', '#وبملت', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1062641589850259456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
146,146,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,1063700672611180545,1063700672611180545,1542440977000,2018-11-17,11:19:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 155.9 میلیون سهم
#ذوب 143.5 میلیون سهم
#وبملت 110.5 میلیون سهم
#خساپا 106.7 میلیون سهم
#فاراک 45.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#ذوب', '#وبملت', '#خساپا', '#فاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1063700672611180545,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
147,147,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,1063682874639937536,1063682874639937536,1542436734000,2018-11-17,10:08:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 129.8 میلیون سهم
#وتجارت 114.5 میلیون سهم
#خساپا 75.8 میلیون سهم
#وبملت 49.4 میلیون سهم
#فاراک 37.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#وتجارت', '#خساپا', '#وبملت', '#فاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1063682874639937536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
148,148,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,1066258382590341120,1066258382590341120,1543050783000,2018-11-24,12:43:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"تحرکات مثبت در گروه محصولات فلزی نماد #فاذر و #فلامی را به صف خرید رسانده و #فاراک نیز به محدوده های مثبت معاملاتی وارد شده است.
#بورس",[],[],[],0,0,0,"['#فاذر', '#فلامی', '#فاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1066258382590341120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
